distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281102,1,2025,241,241,840.0,3972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281103,1,2025,103,103,490.0,1554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281104,1,2025,102,103,105.0,1704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281105,1,2025,249,250,245.0,4512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281106,1,2025,365,366,1155.0,6180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281108,1,2025,387,387,455.0,6798.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281109,1,2025,398,402,1155.0,6528.0,0.0,0.0,22.0,0.0,0.0,297.0,0.0,326
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281110,1,2025,263,263,35.0,4908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281111,1,2025,227,227,245.0,3894.0,0.0,0.0,7.0,0.0,0.0,94.5,0.0,204
541,Khammam,541036,Khammam (Rural)-1 (Urban),2281112,1,2025,351,351,1050.0,5874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295
541,Khammam,541029,Sathupalli,2287001,1,2025,722,722,1225.0,12300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279
541,Khammam,541029,Sathupalli,2287002,1,2025,485,485,420.0,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202
541,Khammam,541029,Sathupalli,2287003,1,2025,545,545,770.0,9552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245
541,Khammam,541029,Sathupalli,2287004,1,2025,600,601,980.0,10158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212
541,Khammam,541029,Sathupalli,2287005,1,2025,434,436,210.0,7770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196
541,Khammam,541029,Sathupalli,2287006,1,2025,703,704,770.0,12198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276
541,Khammam,541029,Sathupalli,2287007,1,2025,786,786,700.0,12960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271
541,Khammam,541029,Sathupalli,2287027,1,2025,470,470,315.0,7926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172
541,Khammam,541029,Sathupalli,2287028,1,2025,604,606,2555.0,9246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165
541,Khammam,541029,Sathupalli,2287029,1,2025,627,627,1470.0,9959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201
541,Khammam,541088,Raghunadhapalem,2288001,1,2025,674,674,2415.0,10818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214
541,Khammam,541088,Raghunadhapalem,2288002,1,2025,570,570,4235.0,7974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
541,Khammam,541088,Raghunadhapalem,2288003,1,2025,660,661,2135.0,10410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321
541,Khammam,541088,Raghunadhapalem,2288004,1,2025,340,340,3745.0,4026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102
541,Khammam,541088,Raghunadhapalem,2288005,1,2025,846,846,3465.0,12144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65
541,Khammam,541088,Raghunadhapalem,2288006,1,2025,623,633,3010.0,9300.0,0.0,0.0,11.0,0.0,0.0,148.5,0.0,56
541,Khammam,541088,Raghunadhapalem,2288007,1,2025,645,655,1785.0,10746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
541,Khammam,541088,Raghunadhapalem,2288008,1,2025,210,210,1015.0,3354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
541,Khammam,541088,Raghunadhapalem,2288009,1,2025,542,543,2830.0,8208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87
541,Khammam,541088,Raghunadhapalem,2288010,1,2025,384,384,1925.0,5772.0,0.0,0.0,8.0,0.0,0.0,108.0,0.0,20
541,Khammam,541088,Raghunadhapalem,2288011,1,2025,926,927,4375.0,14082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47
541,Khammam,541088,Raghunadhapalem,2288012,1,2025,419,419,1435.0,6205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49
541,Khammam,541088,Raghunadhapalem,2288013,1,2025,429,429,2030.0,5865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
541,Khammam,541088,Raghunadhapalem,2288014,1,2025,575,575,1715.0,8658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
541,Khammam,541088,Raghunadhapalem,2288015,1,2025,359,359,1610.0,5322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
541,Khammam,541088,Raghunadhapalem,2288016,1,2025,566,566,1995.0,8178.0,0.0,0.0,1.0,0.0,0.0,13.5,0.0,46
541,Khammam,541088,Raghunadhapalem,2288017,1,2025,406,406,1330.0,6858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
541,Khammam,541088,Raghunadhapalem,2288018,1,2025,770,776,4725.0,11748.0,0.0,0.0,13.0,0.0,0.0,175.5,0.0,28
541,Khammam,541088,Raghunadhapalem,2288019,1,2025,564,564,4235.0,7788.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208
541,Khammam,541088,Raghunadhapalem,2288020,1,2025,653,653,2695.0,10608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336
541,Khammam,541088,Raghunadhapalem,2288021,1,2025,356,356,1155.0,6318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118
541,Khammam,541088,Raghunadhapalem,2288022,1,2025,251,253,595.0,4278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
541,Khammam,541088,Raghunadhapalem,2288023,1,2025,295,296,1680.0,4290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125
541,Khammam,541088,Raghunadhapalem,2288024,1,2025,527,527,1535.0,8418.0,0.0,0.0,5.0,0.0,0.0,67.5,0.0,94
541,Khammam,541088,Raghunadhapalem,2288025,1,2025,263,264,630.0,4506.0,0.0,0.0,18.0,0.0,0.0,243.0,0.0,88
541,Khammam,541088,Raghunadhapalem,2288026,1,2025,401,401,1050.0,7248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
921,Kumarambheem Asifabad,921001,Asifabad.,2401001,1,2025,510,511,630.0,9714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331
921,Kumarambheem Asifabad,921001,Asifabad.,2401002,1,2025,601,602,910.0,11100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315
921,Kumarambheem Asifabad,921001,Asifabad.,2401003,1,2025,518,518,770.0,9552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420
921,Kumarambheem Asifabad,921001,Asifabad.,2401004,1,2025,373,373,560.0,6648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366
921,Kumarambheem Asifabad,921001,Asifabad.,2401005,1,2025,484,485,630.0,8694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316
921,Kumarambheem Asifabad,921001,Asifabad.,2401006,1,2025,465,465,770.0,8826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311
921,Kumarambheem Asifabad,921001,Asifabad.,2401007,1,2025,471,472,350.0,9296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306
921,Kumarambheem Asifabad,921001,Asifabad.,2401008,1,2025,525,525,1050.0,10206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,317
921,Kumarambheem Asifabad,921001,Asifabad.,2401009,1,2025,452,453,840.0,7542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223
921,Kumarambheem Asifabad,921001,Asifabad.,2401010,1,2025,534,538,525.0,10782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97
921,Kumarambheem Asifabad,921001,Asifabad.,2401011,1,2025,300,301,140.0,6130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
921,Kumarambheem Asifabad,921001,Asifabad.,2401012,1,2025,603,604,175.0,12834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
921,Kumarambheem Asifabad,921001,Asifabad.,2401013,1,2025,242,242,700.0,4158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
921,Kumarambheem Asifabad,921001,Asifabad.,2401014,1,2025,150,152,140.0,2916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
921,Kumarambheem Asifabad,921001,Asifabad.,2401015,1,2025,696,697,700.0,12990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
921,Kumarambheem Asifabad,921001,Asifabad.,2401016,1,2025,278,279,875.0,4758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
921,Kumarambheem Asifabad,921001,Asifabad.,2401017,1,2025,424,424,1050.0,7998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65
921,Kumarambheem Asifabad,921001,Asifabad.,2401018,1,2025,216,216,770.0,4451.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921001,Asifabad.,2401019,1,2025,415,415,1180.0,7542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
921,Kumarambheem Asifabad,921001,Asifabad.,2401020,1,2025,399,399,665.0,7800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
921,Kumarambheem Asifabad,921001,Asifabad.,2401021,1,2025,332,332,210.0,6294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
921,Kumarambheem Asifabad,921001,Asifabad.,2401022,1,2025,319,319,350.0,6336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
921,Kumarambheem Asifabad,921001,Asifabad.,2401023,1,2025,297,297,2345.0,5099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
921,Kumarambheem Asifabad,921001,Asifabad.,2401024,1,2025,364,364,175.0,7008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57
921,Kumarambheem Asifabad,921001,Asifabad.,2401025,1,2025,565,565,770.0,11169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
921,Kumarambheem Asifabad,921001,Asifabad.,2401026,1,2025,483,484,5215.0,6498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47
921,Kumarambheem Asifabad,921001,Asifabad.,2401027,1,2025,545,547,1190.0,10482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39
921,Kumarambheem Asifabad,921001,Asifabad.,2401028,1,2025,127,128,735.0,2346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
921,Kumarambheem Asifabad,921001,Asifabad.,2401029,1,2025,193,193,280.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
921,Kumarambheem Asifabad,921001,Asifabad.,2401030,1,2025,425,425,1435.0,8028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
921,Kumarambheem Asifabad,921001,Asifabad.,2401031,1,2025,226,226,1050.0,4518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921001,Asifabad.,2401032,1,2025,383,383,945.0,7128.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,242
921,Kumarambheem Asifabad,921001,Asifabad.,2401033,1,2025,182,183,525.0,3054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
921,Kumarambheem Asifabad,921001,Asifabad.,2401034,1,2025,275,275,490.0,4986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
921,Kumarambheem Asifabad,921001,Asifabad.,2401035,1,2025,268,268,840.0,5166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202
921,Kumarambheem Asifabad,921001,Asifabad.,2401036,1,2025,171,171,2905.0,1932.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
921,Kumarambheem Asifabad,921001,Asifabad.,2401037,1,2025,201,201,525.0,3648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
921,Kumarambheem Asifabad,921002,Bejjur,2402001,1,2025,283,284,1190.0,5430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
921,Kumarambheem Asifabad,921002,Bejjur,2402002,1,2025,484,484,1925.0,8838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
921,Kumarambheem Asifabad,921002,Bejjur,2402003,1,2025,481,481,1785.0,8434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150
921,Kumarambheem Asifabad,921002,Bejjur,2402005,1,2025,446,447,560.0,7974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140
921,Kumarambheem Asifabad,921002,Bejjur,2402006,1,2025,464,464,5460.0,5922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
921,Kumarambheem Asifabad,921002,Bejjur,2402007,1,2025,467,469,1435.0,8760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
921,Kumarambheem Asifabad,921002,Bejjur,2402008,1,2025,353,353,2310.0,5808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
921,Kumarambheem Asifabad,921002,Bejjur,2402009,1,2025,319,319,805.0,6816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
921,Kumarambheem Asifabad,921002,Bejjur,2402010,1,2025,541,543,4970.0,7722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46
921,Kumarambheem Asifabad,921002,Bejjur,2402011,1,2025,430,430,4655.0,5988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
921,Kumarambheem Asifabad,921002,Bejjur,2402012,1,2025,483,483,525.0,9116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
921,Kumarambheem Asifabad,921002,Bejjur,2402013,1,2025,352,353,1925.0,5952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
921,Kumarambheem Asifabad,921002,Bejjur,2402014,1,2025,467,467,595.0,9546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
921,Kumarambheem Asifabad,921002,Bejjur,2402015,1,2025,421,422,3185.0,7109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
921,Kumarambheem Asifabad,921002,Bejjur,2402016,1,2025,462,463,2310.0,7871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
921,Kumarambheem Asifabad,921002,Bejjur,2402017,1,2025,251,252,1050.0,4764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
921,Kumarambheem Asifabad,921002,Bejjur,2402018,1,2025,265,265,1225.0,4902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143
921,Kumarambheem Asifabad,921002,Bejjur,2402019,1,2025,200,200,490.0,3948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
921,Kumarambheem Asifabad,921003,Dahegaon,2403001,1,2025,440,440,1960.0,7313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112
921,Kumarambheem Asifabad,921003,Dahegaon,2403002,1,2025,491,491,3080.0,7998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165
921,Kumarambheem Asifabad,921003,Dahegaon,2403003,1,2025,496,498,7490.0,5274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74
921,Kumarambheem Asifabad,921003,Dahegaon,2403005,1,2025,527,527,1680.0,9924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921003,Dahegaon,2403006,1,2025,647,647,5180.0,10188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110
921,Kumarambheem Asifabad,921003,Dahegaon,2403007,1,2025,201,202,2310.0,2658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63
921,Kumarambheem Asifabad,921003,Dahegaon,2403008,1,2025,683,683,3850.0,11254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
921,Kumarambheem Asifabad,921003,Dahegaon,2403009,1,2025,400,400,4725.0,5568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
921,Kumarambheem Asifabad,921003,Dahegaon,2403010,1,2025,402,403,1085.0,7656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
921,Kumarambheem Asifabad,921003,Dahegaon,2403011,1,2025,403,403,2765.0,6204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
921,Kumarambheem Asifabad,921003,Dahegaon,2403012,1,2025,310,310,1575.0,5214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
921,Kumarambheem Asifabad,921003,Dahegaon,2403015,1,2025,507,508,2065.0,8160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
921,Kumarambheem Asifabad,921003,Dahegaon,2403016,1,2025,481,481,3115.0,7858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
921,Kumarambheem Asifabad,921003,Dahegaon,2403017,1,2025,376,376,875.0,6984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
921,Kumarambheem Asifabad,921003,Dahegaon,2403019,1,2025,486,487,1540.0,8820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39
921,Kumarambheem Asifabad,921003,Dahegaon,2403020,1,2025,325,326,1085.0,5736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
921,Kumarambheem Asifabad,921003,Dahegaon,2403021,1,2025,238,238,210.0,5034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
921,Kumarambheem Asifabad,921004,Jainoor,2404001,1,2025,757,757,1050.0,16512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511
921,Kumarambheem Asifabad,921004,Jainoor,2404002,1,2025,185,186,1365.0,3336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
921,Kumarambheem Asifabad,921004,Jainoor,2404003,1,2025,331,331,560.0,6492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
921,Kumarambheem Asifabad,921004,Jainoor,2404004,1,2025,209,209,70.0,4602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
921,Kumarambheem Asifabad,921004,Jainoor,2404005,1,2025,130,130,420.0,2952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
921,Kumarambheem Asifabad,921004,Jainoor,2404006,1,2025,422,424,3779.0,7314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
921,Kumarambheem Asifabad,921004,Jainoor,2404007,1,2025,333,333,490.0,6198.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921004,Jainoor,2404008,1,2025,766,767,1225.0,16020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194
921,Kumarambheem Asifabad,921004,Jainoor,2404009,1,2025,142,142,560.0,2988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921004,Jainoor,2404010,1,2025,260,260,805.0,5580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
921,Kumarambheem Asifabad,921004,Jainoor,2404011,1,2025,253,254,1190.0,4578.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,18
921,Kumarambheem Asifabad,921004,Jainoor,2404012,1,2025,454,454,4620.0,8106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83
921,Kumarambheem Asifabad,921004,Jainoor,2404013,1,2025,329,329,3465.0,5142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
921,Kumarambheem Asifabad,921004,Jainoor,2404014,1,2025,196,196,490.0,4062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
921,Kumarambheem Asifabad,921004,Jainoor,2404015,1,2025,225,225,525.0,5358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
921,Kumarambheem Asifabad,921004,Jainoor,2404016,1,2025,923,924,1050.0,20548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488
921,Kumarambheem Asifabad,921004,Jainoor,2404017,1,2025,108,108,105.0,2574.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
921,Kumarambheem Asifabad,921004,Jainoor,2404018,1,2025,198,198,945.0,3894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
921,Kumarambheem Asifabad,921004,Jainoor,2404019,1,2025,241,241,1260.0,4716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
921,Kumarambheem Asifabad,921004,Jainoor,2404020,1,2025,113,113,315.0,2394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
921,Kumarambheem Asifabad,921004,Jainoor,2404021,1,2025,162,162,1505.0,2970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405001,1,2025,447,449,1715.0,8118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405002,1,2025,478,478,455.0,9792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405003,1,2025,579,580,420.0,11274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405004,1,2025,465,466,385.0,9042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405005,1,2025,445,447,1645.0,7908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405006,1,2025,509,509,3150.0,8460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405007,1,2025,442,442,1260.0,8388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405008,1,2025,473,474,980.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405009,1,2025,618,618,3255.0,11575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405010,1,2025,189,189,1575.0,3018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405011,1,2025,545,545,1575.0,10506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405012,1,2025,326,326,1960.0,5850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405013,1,2025,241,241,3080.0,3250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405014,1,2025,384,385,1680.0,6888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405015,1,2025,333,333,1540.0,6534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405016,1,2025,499,500,560.0,11916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405017,1,2025,521,522,1015.0,11610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405018,1,2025,468,472,420.0,11352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405019,1,2025,547,549,490.0,12150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405020,1,2025,447,450,70.0,8868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405021,1,2025,362,362,1890.0,6403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405022,1,2025,423,423,2205.0,7770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405023,1,2025,492,492,385.0,9588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405024,1,2025,289,289,210.0,5622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405025,1,2025,154,154,1470.0,2274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405026,1,2025,129,129,1365.0,2106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405027,1,2025,470,471,770.0,9408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405028,1,2025,502,502,1085.0,11946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405029,1,2025,533,534,1365.0,12414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405030,1,2025,361,361,945.0,6408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405031,1,2025,473,474,1435.0,8742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405032,1,2025,359,359,700.0,6702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405033,1,2025,650,650,1400.0,12150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405034,1,2025,444,445,980.0,8226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405035,1,2025,496,499,1435.0,8586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405036,1,2025,430,430,910.0,8274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405037,1,2025,584,584,1715.0,10272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405038,1,2025,573,573,700.0,11052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405039,1,2025,440,441,1890.0,7668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405040,1,2025,434,448,1365.0,7568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
921,Kumarambheem Asifabad,921005,Kagaz Nagar,2405041,1,2025,472,472,665.0,8820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178
