distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
941,Yadadri Bhuvanagiri,941013,Ramannapeta,4413012,9,2024,226,227,665.0,3828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71
941,Yadadri Bhuvanagiri,941013,Ramannapeta,4413013,9,2024,443,445,1155.0,7692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48
941,Yadadri Bhuvanagiri,941013,Ramannapeta,4413014,9,2024,419,421,1295.0,7104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
941,Yadadri Bhuvanagiri,941013,Ramannapeta,4413015,9,2024,338,341,770.0,6186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99
941,Yadadri Bhuvanagiri,941013,Ramannapeta,4413016,9,2024,359,359,980.0,5904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78
941,Yadadri Bhuvanagiri,941013,Ramannapeta,4413017,9,2024,375,375,805.0,6258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116
941,Yadadri Bhuvanagiri,941013,Ramannapeta,4413018,9,2024,545,545,1295.0,9654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222
941,Yadadri Bhuvanagiri,941013,Ramannapeta,4413019,9,2024,340,340,700.0,5958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121
941,Yadadri Bhuvanagiri,941013,Ramannapeta,4413020,9,2024,522,522,1190.0,9396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181
941,Yadadri Bhuvanagiri,941013,Ramannapeta,4413021,9,2024,388,389,1120.0,6408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
941,Yadadri Bhuvanagiri,941013,Ramannapeta,4413022,9,2024,486,488,980.0,8628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37
941,Yadadri Bhuvanagiri,941013,Ramannapeta,4413023,9,2024,424,424,945.0,7602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,260
941,Yadadri Bhuvanagiri,941013,Ramannapeta,4413024,9,2024,325,325,910.0,5298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167
941,Yadadri Bhuvanagiri,941013,Ramannapeta,4413025,9,2024,369,372,735.0,6442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
941,Yadadri Bhuvanagiri,941013,Ramannapeta,4413026,9,2024,183,184,380.0,2922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
941,Yadadri Bhuvanagiri,941013,Ramannapeta,4413027,9,2024,316,316,735.0,4926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118
941,Yadadri Bhuvanagiri,941013,Ramannapeta,4413028,9,2024,416,416,700.0,7308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148
941,Yadadri Bhuvanagiri,941013,Ramannapeta,4413029,9,2024,373,373,1190.0,6174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150
941,Yadadri Bhuvanagiri,941013,Ramannapeta,4413030,9,2024,287,287,945.0,4866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
941,Yadadri Bhuvanagiri,941014,Valigonda,4414001,9,2024,215,215,595.0,3396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111
941,Yadadri Bhuvanagiri,941014,Valigonda,4414002,9,2024,211,211,420.0,3906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
941,Yadadri Bhuvanagiri,941014,Valigonda,4414003,9,2024,177,178,455.0,3018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97
941,Yadadri Bhuvanagiri,941014,Valigonda,4414004,9,2024,376,376,1505.0,5718.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88
941,Yadadri Bhuvanagiri,941014,Valigonda,4414005,9,2024,197,197,420.0,3156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
941,Yadadri Bhuvanagiri,941014,Valigonda,4414006,9,2024,184,184,525.0,2784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
941,Yadadri Bhuvanagiri,941014,Valigonda,4414007,9,2024,527,529,1190.0,8646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135
941,Yadadri Bhuvanagiri,941014,Valigonda,4414008,9,2024,405,405,1470.0,6780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140
941,Yadadri Bhuvanagiri,941014,Valigonda,4414009,9,2024,556,556,1260.0,9216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36
941,Yadadri Bhuvanagiri,941014,Valigonda,4414010,9,2024,208,208,525.0,3708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
941,Yadadri Bhuvanagiri,941014,Valigonda,4414011,9,2024,152,152,280.0,2484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
941,Yadadri Bhuvanagiri,941014,Valigonda,4414012,9,2024,232,232,455.0,3498.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
941,Yadadri Bhuvanagiri,941014,Valigonda,4414013,9,2024,156,156,420.0,2508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
941,Yadadri Bhuvanagiri,941014,Valigonda,4414014,9,2024,249,249,1015.0,4128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41
941,Yadadri Bhuvanagiri,941014,Valigonda,4414015,9,2024,198,198,455.0,3306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102
941,Yadadri Bhuvanagiri,941014,Valigonda,4414016,9,2024,221,221,490.0,4338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61
941,Yadadri Bhuvanagiri,941014,Valigonda,4414017,9,2024,401,401,805.0,6588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
941,Yadadri Bhuvanagiri,941014,Valigonda,4414018,9,2024,342,342,770.0,5922.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
941,Yadadri Bhuvanagiri,941014,Valigonda,4414019,9,2024,123,123,385.0,1896.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
941,Yadadri Bhuvanagiri,941014,Valigonda,4414020,9,2024,269,269,630.0,4614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
941,Yadadri Bhuvanagiri,941014,Valigonda,4414021,9,2024,136,136,315.0,2214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
941,Yadadri Bhuvanagiri,941014,Valigonda,4414022,9,2024,260,261,560.0,4584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
941,Yadadri Bhuvanagiri,941014,Valigonda,4414023,9,2024,264,264,665.0,4698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
941,Yadadri Bhuvanagiri,941014,Valigonda,4414024,9,2024,356,357,805.0,5652.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
941,Yadadri Bhuvanagiri,941014,Valigonda,4414025,9,2024,462,462,1365.0,7650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41
941,Yadadri Bhuvanagiri,941014,Valigonda,4414026,9,2024,270,270,700.0,4770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
941,Yadadri Bhuvanagiri,941014,Valigonda,4414027,9,2024,400,401,1435.0,7086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
941,Yadadri Bhuvanagiri,941014,Valigonda,4414028,9,2024,443,443,910.0,7584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103
941,Yadadri Bhuvanagiri,941014,Valigonda,4414029,9,2024,396,396,770.0,7578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
941,Yadadri Bhuvanagiri,941014,Valigonda,4414030,9,2024,301,302,980.0,4644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
941,Yadadri Bhuvanagiri,941014,Valigonda,4414031,9,2024,339,339,945.0,5532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
941,Yadadri Bhuvanagiri,941014,Valigonda,4414032,9,2024,548,548,1085.0,9738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248
941,Yadadri Bhuvanagiri,941014,Valigonda,4414033,9,2024,648,648,1680.0,11442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251
941,Yadadri Bhuvanagiri,941014,Valigonda,4414034,9,2024,360,362,595.0,6642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
941,Yadadri Bhuvanagiri,941014,Valigonda,4414035,9,2024,436,436,1120.0,7302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225
941,Yadadri Bhuvanagiri,941014,Valigonda,4414036,9,2024,264,264,697.0,4217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98
941,Yadadri Bhuvanagiri,941014,Valigonda,4414037,9,2024,268,268,805.0,4242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80
941,Yadadri Bhuvanagiri,941014,Valigonda,4414038,9,2024,180,180,175.0,2958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
941,Yadadri Bhuvanagiri,941014,Valigonda,4414039,9,2024,308,311,735.0,4851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
941,Yadadri Bhuvanagiri,941014,Valigonda,4414040,9,2024,401,401,840.0,7284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139
941,Yadadri Bhuvanagiri,941014,Valigonda,4414041,9,2024,284,286,420.0,5460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
941,Yadadri Bhuvanagiri,941014,Valigonda,4414042,9,2024,563,563,1365.0,10518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228
941,Yadadri Bhuvanagiri,941014,Valigonda,4414043,9,2024,318,319,980.0,5694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170
941,Yadadri Bhuvanagiri,941014,Valigonda,4414044,9,2024,96,96,245.0,1692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415001,9,2024,573,574,1505.0,9984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415002,9,2024,640,642,1785.0,11137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415003,9,2024,888,889,2625.0,15277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415004,9,2024,723,723,1575.0,12738.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415005,9,2024,856,857,1330.0,15174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415006,9,2024,178,178,560.0,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415007,9,2024,390,392,980.0,7182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415008,9,2024,632,632,1610.0,11310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415009,9,2024,377,377,945.0,6294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415010,9,2024,376,377,1465.0,6090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415011,9,2024,346,346,945.0,5748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415012,9,2024,334,335,770.0,5340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415013,9,2024,195,195,455.0,2982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415014,9,2024,343,349,1155.0,5868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415015,9,2024,506,508,1085.0,9210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415016,9,2024,461,461,875.0,8490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415017,9,2024,102,104,315.0,1734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415018,9,2024,204,204,455.0,3648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415019,9,2024,521,522,1400.0,9234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415020,9,2024,314,315,980.0,5568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415021,9,2024,371,371,735.0,6228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415022,9,2024,100,100,175.0,1608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415023,9,2024,208,208,385.0,3804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415024,9,2024,602,602,1015.0,11154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415025,9,2024,147,147,385.0,2616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415026,9,2024,231,231,560.0,3930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415027,9,2024,411,412,875.0,7506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
941,Yadadri Bhuvanagiri,941015,Yadagirigutta,4415028,9,2024,424,424,910.0,7657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416001,9,2024,303,303,1120.0,4680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416002,9,2024,534,539,1050.0,9072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416003,9,2024,134,134,385.0,2256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416004,9,2024,400,401,910.0,6708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416005,9,2024,130,132,490.0,1938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416006,9,2024,412,413,805.0,6972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416007,9,2024,202,202,525.0,3372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416008,9,2024,433,433,980.0,7134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416009,9,2024,420,420,875.0,6942.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416010,9,2024,221,221,560.0,3678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416011,9,2024,314,314,700.0,5028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416012,9,2024,347,347,1120.0,5748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416013,9,2024,402,402,1540.0,5970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416014,9,2024,270,270,1260.0,4128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416015,9,2024,467,467,1225.0,6666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416016,9,2024,333,333,840.0,5322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416017,9,2024,71,71,70.0,1128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416018,9,2024,165,166,140.0,3084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416019,9,2024,124,124,350.0,1848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
941,Yadadri Bhuvanagiri,941016,Motakonduru,4416020,9,2024,98,98,175.0,1476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417001,9,2024,318,319,630.0,5268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417002,9,2024,287,287,700.0,4992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417003,9,2024,404,404,700.0,7158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417004,9,2024,227,233,595.0,3894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417005,9,2024,197,197,175.0,3414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417006,9,2024,269,269,490.0,4884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417007,9,2024,409,409,944.0,7182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417008,9,2024,173,173,630.0,2700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417009,9,2024,350,350,665.0,5646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417010,9,2024,238,239,385.0,4074.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417011,9,2024,280,281,805.0,4524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417012,9,2024,273,273,700.0,4704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417013,9,2024,319,319,875.0,5190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417014,9,2024,308,308,595.0,4758.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417015,9,2024,318,318,420.0,5022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417016,9,2024,236,239,595.0,3954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417017,9,2024,106,107,280.0,1866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417018,9,2024,248,248,560.0,4044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417019,9,2024,204,204,455.0,3234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
941,Yadadri Bhuvanagiri,941017,Addaguduru,4417020,9,2024,131,131,245.0,2112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
941,Yadadri Bhuvanagiri,941018,Gundala,4418001,9,2024,161,161,735.0,2699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87
941,Yadadri Bhuvanagiri,941018,Gundala,4418002,9,2024,407,409,1015.0,7140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201
941,Yadadri Bhuvanagiri,941018,Gundala,4418003,9,2024,184,185,490.0,3072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
941,Yadadri Bhuvanagiri,941018,Gundala,4418004,9,2024,342,343,735.0,5807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
941,Yadadri Bhuvanagiri,941018,Gundala,4418005,9,2024,388,388,980.0,7224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
941,Yadadri Bhuvanagiri,941018,Gundala,4418007,9,2024,432,433,980.0,6840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
941,Yadadri Bhuvanagiri,941018,Gundala,4418008,9,2024,338,338,1050.0,5868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
941,Yadadri Bhuvanagiri,941018,Gundala,4418009,9,2024,480,484,1435.0,8688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
941,Yadadri Bhuvanagiri,941018,Gundala,4418010,9,2024,342,346,700.0,6246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
941,Yadadri Bhuvanagiri,941018,Gundala,4418011,9,2024,407,409,1120.0,7248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
941,Yadadri Bhuvanagiri,941018,Gundala,4418012,9,2024,368,369,980.0,6288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
941,Yadadri Bhuvanagiri,941018,Gundala,4418013,9,2024,245,247,665.0,4188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82
941,Yadadri Bhuvanagiri,941018,Gundala,4418014,9,2024,391,393,910.0,6678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
941,Yadadri Bhuvanagiri,941018,Gundala,4418015,9,2024,447,447,1085.0,8142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31
941,Yadadri Bhuvanagiri,941018,Gundala,4418016,9,2024,301,302,910.0,5028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47
941,Yadadri Bhuvanagiri,941018,Gundala,4418017,9,2024,394,395,1365.0,6564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
941,Yadadri Bhuvanagiri,941018,Gundala,4418018,9,2024,200,200,525.0,3186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
941,Yadadri Bhuvanagiri,941018,Gundala,4418019,9,2024,99,99,385.0,1614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
941,Yadadri Bhuvanagiri,941018,Gundala,4418020,9,2024,296,296,840.0,4812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60
941,Yadadri Bhuvanagiri,941018,Gundala,4418021,9,2024,452,461,980.0,8586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
981,Mulugu,981001,Eturnagaram,4501001,9,2024,444,444,1750.0,6846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202
981,Mulugu,981001,Eturnagaram,4501002,9,2024,453,453,2380.0,6342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72
981,Mulugu,981001,Eturnagaram,4501003,9,2024,388,391,1750.0,6054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
981,Mulugu,981001,Eturnagaram,4501004,9,2024,262,263,840.0,4230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
981,Mulugu,981001,Eturnagaram,4501005,9,2024,392,392,1610.0,6468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104
981,Mulugu,981001,Eturnagaram,4501006,9,2024,209,209,910.0,3006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
981,Mulugu,981001,Eturnagaram,4501007,9,2024,209,209,735.0,3180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
981,Mulugu,981001,Eturnagaram,4501008,9,2024,487,488,2905.0,7307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203
981,Mulugu,981001,Eturnagaram,4501009,9,2024,146,146,1225.0,1926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14
981,Mulugu,981001,Eturnagaram,4501010,9,2024,357,357,1925.0,4914.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116
981,Mulugu,981001,Eturnagaram,4501011,9,2024,312,312,1050.0,4542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
981,Mulugu,981001,Eturnagaram,4501012,9,2024,99,99,210.0,1764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73
981,Mulugu,981001,Eturnagaram,4501013,9,2024,418,418,1715.0,6624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68
981,Mulugu,981001,Eturnagaram,4501014,9,2024,270,270,1505.0,3816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
981,Mulugu,981001,Eturnagaram,4501015,9,2024,335,336,1190.0,5136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
981,Mulugu,981001,Eturnagaram,4501016,9,2024,274,274,2065.0,3762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
981,Mulugu,981001,Eturnagaram,4501017,9,2024,236,236,1715.0,3270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139
981,Mulugu,981001,Eturnagaram,4501018,9,2024,322,322,1120.0,5010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147
981,Mulugu,981001,Eturnagaram,4501019,9,2024,109,109,560.0,1818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108
981,Mulugu,981001,Eturnagaram,4501020,9,2024,339,339,1225.0,5562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26
981,Mulugu,981001,Eturnagaram,4501021,9,2024,368,368,665.0,5866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
981,Mulugu,981001,Eturnagaram,4501022,9,2024,244,244,1085.0,3468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120
981,Mulugu,981001,Eturnagaram,4501023,9,2024,106,106,560.0,1434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
981,Mulugu,981001,Eturnagaram,4501024,9,2024,109,109,455.0,1650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
981,Mulugu,981001,Eturnagaram,4501025,9,2024,148,148,140.0,2766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
981,Mulugu,981001,Eturnagaram,4501026,9,2024,340,340,595.0,5508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91
981,Mulugu,981001,Eturnagaram,4501027,9,2024,109,109,385.0,1746.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
