distCode,distName,officeCode,officeName,shopNo,month,year,noOfRcs,noOfTrans,riceAfsc,riceFsc,riceAap,wheat,sugar,rgdal,kerosene,totalAmount,salt,otherShopTransCnt
939,Wanaparthy,939014,Veepangandla,4214010,3,2025,395,400,875.0,7248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162
939,Wanaparthy,939014,Veepangandla,4214011,3,2025,443,444,1120.0,7950.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,11
939,Wanaparthy,939014,Veepangandla,4214012,3,2025,453,454,560.0,8796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
939,Wanaparthy,939014,Veepangandla,4214013,3,2025,87,87,280.0,1404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
939,Wanaparthy,939014,Veepangandla,4214014,3,2025,273,277,665.0,5118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159
939,Wanaparthy,939014,Veepangandla,4214015,3,2025,359,361,910.0,6488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174
939,Wanaparthy,939014,Veepangandla,4214016,3,2025,159,159,105.0,3030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61
939,Wanaparthy,939014,Veepangandla,4214017,3,2025,228,228,735.0,3456.0,0.0,0.0,0.0,0.0,1.0,35.0,0.0,12
940,Warangal,940002,Chennaraopet,4302001,3,2025,501,503,1085.0,8148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76
940,Warangal,940002,Chennaraopet,4302002,3,2025,275,275,910.0,4410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
940,Warangal,940002,Chennaraopet,4302003,3,2025,576,576,1785.0,8904.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198
940,Warangal,940002,Chennaraopet,4302004,3,2025,614,614,805.0,9862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304
940,Warangal,940002,Chennaraopet,4302005,3,2025,586,586,1365.0,9048.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
940,Warangal,940002,Chennaraopet,4302006,3,2025,583,583,1295.0,9534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206
940,Warangal,940002,Chennaraopet,4302007,3,2025,592,592,1085.0,9605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175
940,Warangal,940002,Chennaraopet,4302008,3,2025,650,651,1820.0,10343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
940,Warangal,940002,Chennaraopet,4302009,3,2025,428,429,805.0,7140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87
940,Warangal,940002,Chennaraopet,4302010,3,2025,299,299,770.0,5244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65
940,Warangal,940002,Chennaraopet,4302011,3,2025,445,445,1295.0,7164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63
940,Warangal,940002,Chennaraopet,4302012,3,2025,351,351,1015.0,5484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
940,Warangal,940002,Chennaraopet,4302013,3,2025,599,608,665.0,10440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196
940,Warangal,940002,Chennaraopet,4302014,3,2025,387,391,1435.0,5614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48
940,Warangal,940002,Chennaraopet,4302015,3,2025,390,403,980.0,6138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39
940,Warangal,940002,Chennaraopet,4302016,3,2025,280,280,1155.0,4404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37
940,Warangal,940002,Chennaraopet,4302017,3,2025,353,353,875.0,6120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
940,Warangal,940002,Chennaraopet,4302018,3,2025,482,494,1050.0,8850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119
940,Warangal,940002,Chennaraopet,4302019,3,2025,396,396,840.0,6756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86
940,Warangal,940002,Chennaraopet,4302020,3,2025,273,281,245.0,4572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34
940,Warangal,940002,Chennaraopet,4302021,3,2025,313,315,630.0,5298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
940,Warangal,940002,Chennaraopet,4302022,3,2025,270,270,525.0,4476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
940,Warangal,940002,Chennaraopet,4302023,3,2025,260,260,455.0,4584.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
940,Warangal,940004,Duggondi,4304001,3,2025,123,123,980.0,1626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
940,Warangal,940004,Duggondi,4304002,3,2025,299,299,665.0,4974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96
940,Warangal,940004,Duggondi,4304003,3,2025,284,285,730.0,4464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93
940,Warangal,940004,Duggondi,4304004,3,2025,469,470,980.0,7872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
940,Warangal,940004,Duggondi,4304005,3,2025,368,369,770.0,5784.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
940,Warangal,940004,Duggondi,4304006,3,2025,206,206,350.0,3432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
940,Warangal,940004,Duggondi,4304007,3,2025,342,342,770.0,5544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
940,Warangal,940004,Duggondi,4304008,3,2025,235,235,595.0,3906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
940,Warangal,940004,Duggondi,4304009,3,2025,200,200,490.0,3138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
940,Warangal,940004,Duggondi,4304010,3,2025,288,288,700.0,4554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
940,Warangal,940004,Duggondi,4304011,3,2025,187,187,455.0,2898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
940,Warangal,940004,Duggondi,4304012,3,2025,275,275,595.0,4752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64
940,Warangal,940004,Duggondi,4304013,3,2025,308,309,595.0,5202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12
940,Warangal,940004,Duggondi,4304014,3,2025,162,162,385.0,2586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25
940,Warangal,940004,Duggondi,4304015,3,2025,257,258,805.0,3876.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
940,Warangal,940004,Duggondi,4304016,3,2025,384,385,700.0,6450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82
940,Warangal,940004,Duggondi,4304017,3,2025,450,464,1015.0,7092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
940,Warangal,940004,Duggondi,4304018,3,2025,452,453,1330.0,7301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
940,Warangal,940004,Duggondi,4304019,3,2025,431,431,910.0,7108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
940,Warangal,940004,Duggondi,4304020,3,2025,394,395,595.0,6582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
940,Warangal,940004,Duggondi,4304021,3,2025,396,397,805.0,6732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68
940,Warangal,940004,Duggondi,4304022,3,2025,405,405,840.0,6552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
940,Warangal,940004,Duggondi,4304023,3,2025,268,268,630.0,4140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
940,Warangal,940004,Duggondi,4304024,3,2025,475,476,1330.0,8160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
940,Warangal,940004,Duggondi,4304025,3,2025,459,460,840.0,7950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
940,Warangal,940004,Duggondi,4304026,3,2025,249,249,700.0,4080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
940,Warangal,940004,Duggondi,4304027,3,2025,206,206,455.0,3396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
940,Warangal,940004,Duggondi,4304028,3,2025,429,430,805.0,7296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52
940,Warangal,940004,Duggondi,4304029,3,2025,446,446,1225.0,7062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65
940,Warangal,940004,Duggondi,4304030,3,2025,369,369,805.0,6168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
940,Warangal,940004,Duggondi,4304031,3,2025,497,499,840.0,8040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
940,Warangal,940004,Duggondi,4304032,3,2025,377,378,420.0,6276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27
940,Warangal,940004,Duggondi,4304033,3,2025,173,173,665.0,2886.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
940,Warangal,940004,Duggondi,4304034,3,2025,271,271,315.0,4434.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
940,Warangal,940005,Geesugonda,4305001,3,2025,304,304,455.0,5412.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
940,Warangal,940005,Geesugonda,4305002,3,2025,323,329,700.0,5478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
940,Warangal,940005,Geesugonda,4305003,3,2025,542,543,770.0,9750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109
940,Warangal,940005,Geesugonda,4305004,3,2025,398,398,350.0,6534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87
940,Warangal,940005,Geesugonda,4305005,3,2025,209,209,385.0,3324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
940,Warangal,940005,Geesugonda,4305006,3,2025,328,328,805.0,5154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
940,Warangal,940005,Geesugonda,4305007,3,2025,519,520,735.0,8352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140
940,Warangal,940005,Geesugonda,4305008,3,2025,542,543,875.0,8370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172
940,Warangal,940005,Geesugonda,4305009,3,2025,415,416,700.0,6318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
940,Warangal,940005,Geesugonda,4305010,3,2025,179,180,805.0,2568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28
940,Warangal,940005,Geesugonda,4305011,3,2025,393,394,560.0,6552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
940,Warangal,940005,Geesugonda,4305012,3,2025,366,367,280.0,6510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225
940,Warangal,940005,Geesugonda,4305013,3,2025,276,276,665.0,4566.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199
940,Warangal,940005,Geesugonda,4305014,3,2025,466,466,840.0,7818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186
940,Warangal,940005,Geesugonda,4305015,3,2025,510,511,490.0,9042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264
940,Warangal,940005,Geesugonda,4305016,3,2025,287,287,280.0,5118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230
940,Warangal,940005,Geesugonda,4305017,3,2025,469,470,700.0,7956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353
940,Warangal,940005,Geesugonda,4305018,3,2025,632,633,1120.0,10176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
940,Warangal,940005,Geesugonda,4305019,3,2025,192,193,665.0,3216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95
940,Warangal,940005,Geesugonda,4305020,3,2025,285,286,385.0,4626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171
940,Warangal,940005,Geesugonda,4305021,3,2025,585,585,1050.0,10385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302
940,Warangal,940005,Geesugonda,4305022,3,2025,706,707,1004.0,12894.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316
940,Warangal,940005,Geesugonda,4305023,3,2025,368,368,1015.0,6834.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137
940,Warangal,940005,Geesugonda,4305024,3,2025,551,551,1015.0,8568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53
940,Warangal,940005,Geesugonda,4305025,3,2025,476,478,1015.0,7160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45
940,Warangal,940005,Geesugonda,4305026,3,2025,315,315,490.0,4884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
940,Warangal,940005,Geesugonda,4305027,3,2025,887,888,1085.0,15090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
940,Warangal,940005,Geesugonda,4305028,3,2025,788,788,1260.0,12630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119
940,Warangal,940005,Geesugonda,4305029,3,2025,498,501,980.0,9426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201
940,Warangal,940005,Geesugonda,4305030,3,2025,699,700,735.0,13122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351
940,Warangal,940005,Geesugonda,4305031,3,2025,450,450,840.0,7830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101
940,Warangal,940005,Geesugonda,4305032,3,2025,275,275,560.0,4404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39
940,Warangal,940005,Geesugonda,4305033,3,2025,172,172,560.0,2598.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
940,Warangal,940005,Geesugonda,4305034,3,2025,295,295,560.0,5022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141
940,Warangal,940005,Geesugonda,4305035,3,2025,218,218,770.0,3462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54
940,Warangal,940006,Khanapur,4306001,3,2025,408,409,1610.0,6306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74
940,Warangal,940006,Khanapur,4306002,3,2025,533,533,1505.0,8466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107
940,Warangal,940006,Khanapur,4306003,3,2025,362,363,1260.0,5966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64
940,Warangal,940006,Khanapur,4306004,3,2025,244,244,490.0,4532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
940,Warangal,940006,Khanapur,4306005,3,2025,437,437,1575.0,7458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
940,Warangal,940006,Khanapur,4306006,3,2025,260,260,735.0,4272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
940,Warangal,940006,Khanapur,4306007,3,2025,302,302,840.0,4734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
940,Warangal,940006,Khanapur,4306008,3,2025,302,302,595.0,4548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49
940,Warangal,940006,Khanapur,4306009,3,2025,323,323,770.0,5130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
940,Warangal,940006,Khanapur,4306010,3,2025,441,442,1260.0,7568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80
940,Warangal,940006,Khanapur,4306011,3,2025,422,422,1050.0,7127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57
940,Warangal,940006,Khanapur,4306012,3,2025,479,480,1295.0,7728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104
940,Warangal,940006,Khanapur,4306013,3,2025,342,343,2310.0,4926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73
940,Warangal,940006,Khanapur,4306014,3,2025,535,535,3220.0,8106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131
940,Warangal,940006,Khanapur,4306015,3,2025,442,443,1400.0,7374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
940,Warangal,940006,Khanapur,4306016,3,2025,574,578,1365.0,10332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152
940,Warangal,940006,Khanapur,4306017,3,2025,360,361,1155.0,6024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58
940,Warangal,940006,Khanapur,4306018,3,2025,469,473,1330.0,7708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84
940,Warangal,940006,Khanapur,4306019,3,2025,328,328,1225.0,5514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17
940,Warangal,940006,Khanapur,4306020,3,2025,223,223,665.0,3786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
940,Warangal,940007,Nallabelly,4307001,3,2025,292,292,700.0,4920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136
940,Warangal,940007,Nallabelly,4307002,3,2025,325,325,525.0,5820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210
940,Warangal,940007,Nallabelly,4307003,3,2025,491,491,455.0,9060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234
940,Warangal,940007,Nallabelly,4307004,3,2025,481,482,1155.0,8520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
940,Warangal,940007,Nallabelly,4307005,3,2025,305,305,840.0,5154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
940,Warangal,940007,Nallabelly,4307006,3,2025,244,244,385.0,4494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20
940,Warangal,940007,Nallabelly,4307007,3,2025,348,351,770.0,6246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13
940,Warangal,940007,Nallabelly,4307008,3,2025,291,293,1014.0,5046.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42
940,Warangal,940007,Nallabelly,4307009,3,2025,289,289,1190.0,4728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
940,Warangal,940007,Nallabelly,4307010,3,2025,299,300,700.0,5364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144
940,Warangal,940007,Nallabelly,4307011,3,2025,253,256,805.0,4266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76
940,Warangal,940007,Nallabelly,4307012,3,2025,235,235,595.0,4290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33
940,Warangal,940007,Nallabelly,4307013,3,2025,260,260,700.0,4512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
940,Warangal,940007,Nallabelly,4307014,3,2025,268,269,1225.0,4104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73
940,Warangal,940007,Nallabelly,4307015,3,2025,243,243,840.0,4128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59
940,Warangal,940007,Nallabelly,4307016,3,2025,463,465,1085.0,7668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
940,Warangal,940007,Nallabelly,4307017,3,2025,299,300,735.0,5250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30
940,Warangal,940007,Nallabelly,4307018,3,2025,307,310,922.0,4902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38
940,Warangal,940007,Nallabelly,4307019,3,2025,219,219,700.0,3888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
940,Warangal,940007,Nallabelly,4307020,3,2025,235,236,700.0,4038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
940,Warangal,940007,Nallabelly,4307021,3,2025,216,216,1190.0,3546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
940,Warangal,940007,Nallabelly,4307022,3,2025,342,344,1260.0,5634.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
940,Warangal,940007,Nallabelly,4307023,3,2025,388,398,735.0,7240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57
940,Warangal,940007,Nallabelly,4307024,3,2025,411,417,1190.0,6658.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117
940,Warangal,940007,Nallabelly,4307025,3,2025,261,290,700.0,4628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18
940,Warangal,940007,Nallabelly,4307026,3,2025,219,220,735.0,3246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
940,Warangal,940007,Nallabelly,4307027,3,2025,112,112,385.0,1794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
940,Warangal,940007,Nallabelly,4307028,3,2025,243,243,700.0,4122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
940,Warangal,940007,Nallabelly,4307029,3,2025,360,360,1190.0,6454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9
940,Warangal,940007,Nallabelly,4307030,3,2025,251,251,1400.0,3774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
940,Warangal,940008,Narsampet,4308001,3,2025,266,266,595.0,4440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213
940,Warangal,940008,Narsampet,4308002,3,2025,783,785,1435.0,13482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423
940,Warangal,940008,Narsampet,4308003,3,2025,367,367,1050.0,6024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160
940,Warangal,940008,Narsampet,4308004,3,2025,359,360,770.0,6438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233
940,Warangal,940008,Narsampet,4308005,3,2025,307,307,665.0,5262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149
940,Warangal,940008,Narsampet,4308006,3,2025,666,666,1190.0,11472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387
940,Warangal,940008,Narsampet,4308007,3,2025,507,507,595.0,9006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290
940,Warangal,940008,Narsampet,4308008,3,2025,594,596,1190.0,10800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276
940,Warangal,940008,Narsampet,4308009,3,2025,584,585,910.0,9972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235
940,Warangal,940008,Narsampet,4308010,3,2025,278,279,945.0,4692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118
940,Warangal,940008,Narsampet,4308011,3,2025,292,292,840.0,4602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119
940,Warangal,940008,Narsampet,4308012,3,2025,562,565,525.0,9702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343
940,Warangal,940008,Narsampet,4308013,3,2025,459,461,630.0,7962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16
940,Warangal,940008,Narsampet,4308014,3,2025,448,448,1015.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29
940,Warangal,940008,Narsampet,4308015,3,2025,491,491,1330.0,8724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43
940,Warangal,940008,Narsampet,4308016,3,2025,603,605,1300.0,11202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67
940,Warangal,940008,Narsampet,4308017,3,2025,446,447,1435.0,7218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37
940,Warangal,940008,Narsampet,4308018,3,2025,590,591,1639.0,9280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87
940,Warangal,940008,Narsampet,4308019,3,2025,564,564,980.0,9612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189
940,Warangal,940008,Narsampet,4308020,3,2025,425,429,1540.0,6654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96
940,Warangal,940008,Narsampet,4308021,3,2025,467,467,1505.0,7362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66
940,Warangal,940008,Narsampet,4308022,3,2025,373,374,630.0,6078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
940,Warangal,940008,Narsampet,4308023,3,2025,558,560,1085.0,9588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175
940,Warangal,940008,Narsampet,4308024,3,2025,570,573,2100.0,9576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178
940,Warangal,940008,Narsampet,4308025,3,2025,344,345,1085.0,5898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123
940,Warangal,940008,Narsampet,4308026,3,2025,191,191,350.0,3666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
940,Warangal,940008,Narsampet,4308027,3,2025,557,557,1260.0,9024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59
940,Warangal,940008,Narsampet,4308028,3,2025,603,604,1435.0,10338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99
940,Warangal,940008,Narsampet,4308029,3,2025,478,485,1225.0,7848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139
940,Warangal,940008,Narsampet,4308030,3,2025,345,345,1050.0,5610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88
940,Warangal,940008,Narsampet,4308031,3,2025,235,235,700.0,3948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10
940,Warangal,940008,Narsampet,4308032,3,2025,428,430,2485.0,6450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32
940,Warangal,940008,Narsampet,4308033,3,2025,338,338,735.0,5676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99
940,Warangal,940008,Narsampet,4308034,3,2025,497,497,980.0,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368
940,Warangal,940008,Narsampet,4308035,3,2025,281,281,945.0,4632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148
940,Warangal,940008,Narsampet,4308036,3,2025,500,500,1575.0,8124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276
940,Warangal,940008,Narsampet,4308037,3,2025,130,130,385.0,1968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63
940,Warangal,940008,Narsampet,4308038,3,2025,548,550,1785.0,8694.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288
940,Warangal,940008,Narsampet,4308039,3,2025,634,634,1540.0,10704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328
940,Warangal,940008,Narsampet,4308040,3,2025,659,659,1400.0,10524.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41
940,Warangal,940009,Nekkonda,4309001,3,2025,390,390,1050.0,6264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102
940,Warangal,940009,Nekkonda,4309002,3,2025,293,296,875.0,4800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
940,Warangal,940009,Nekkonda,4309003,3,2025,312,312,595.0,4956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50
940,Warangal,940009,Nekkonda,4309004,3,2025,353,354,1155.0,5916.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8
940,Warangal,940009,Nekkonda,4309005,3,2025,479,479,1925.0,6990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40
940,Warangal,940009,Nekkonda,4309006,3,2025,362,362,1120.0,5730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
940,Warangal,940009,Nekkonda,4309007,3,2025,374,374,735.0,6162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85
940,Warangal,940009,Nekkonda,4309008,3,2025,273,273,735.0,4644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15
940,Warangal,940009,Nekkonda,4309009,3,2025,354,354,1120.0,5724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51
940,Warangal,940009,Nekkonda,4309010,3,2025,380,386,934.0,6642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11
940,Warangal,940009,Nekkonda,4309011,3,2025,418,418,840.0,6534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
